115.69603729248047,74.80017852783203,132.54489135742188,103.6980209350586
115.94646453857422,73.74063873291016,134.4139404296875,103.45392608642578
116.79808807373047,73.08406066894531,135.37429809570312,103.3128433227539
118.09684753417969,72.75566864013672,137.7928009033203,104.41961669921875
121.34564208984375,73.17234802246094,139.6313934326172,105.03973388671875
121.9023208618164,72.99219512939453,140.3997039794922,105.13915252685547
122.11975860595703,74.77235412597656,142.23915100097656,102.9532470703125
124.75092315673828,76.95555877685547,142.86172485351562,105.20645904541016
124.86194610595703,75.74234008789062,143.6636199951172,106.63719177246094
125.2750015258789,76.61058807373047,144.02867126464844,107.6309814453125
128.2806854248047,79.2138671875,144.25790405273438,106.9371337890625
126.30793762207031,76.93106079101562,146.91334533691406,109.10237884521484
126.76509094238281,77.0441665649414,146.67889404296875,109.01667022705078
128.05307006835938,78.7298812866211,145.67103576660156,107.89935302734375
128.28985595703125,78.60181427001953,145.94496154785156,108.41446685791016
128.90460205078125,78.77165985107422,145.91986083984375,108.61123657226562
129.55902099609375,78.26093292236328,146.6256103515625,108.56803894042969
129.62484741210938,78.56527709960938,146.88690185546875,108.47904205322266
129.94140625,78.73929595947266,147.61251831054688,108.4422836303711
129.74072265625,78.77478790283203,147.43051147460938,108.14334869384766
129.95498657226562,78.943603515625,146.98338317871094,108.21473693847656
128.3333740234375,77.7988052368164,147.96395874023438,109.16806030273438
130.350830078125,78.95516204833984,147.1682891845703,108.02687072753906
129.03709411621094,77.73541259765625,148.22589111328125,109.61209106445312
129.11509704589844,77.54277038574219,148.48146057128906,109.10601806640625
131.2233123779297,79.67630767822266,148.20054626464844,107.65316772460938
129.34815979003906,77.46788787841797,149.20591735839844,108.4679183959961
130.2277069091797,76.0518569946289,150.08187866210938,108.35387420654297
129.76722717285156,76.53703308105469,150.34666442871094,108.10360717773438
131.61497497558594,81.10807037353516,147.84323120117188,106.64089965820312
129.44520568847656,77.4014892578125,149.5736541748047,108.30511474609375
129.86697387695312,77.67604064941406,149.6029510498047,108.96873474121094
129.8758087158203,78.53972625732422,149.9002227783203,109.40849304199219
131.2822723388672,79.17279052734375,149.1147003173828,109.67288970947266
130.78799438476562,78.92578125,150.59498596191406,111.31985473632812
130.70541381835938,79.18230438232422,150.4793701171875,111.16663360595703
130.78048706054688,79.77129364013672,151.1256561279297,111.58125305175781
131.02015686035156,80.03947448730469,151.79620361328125,112.64488220214844
131.31883239746094,80.09648132324219,151.99432373046875,113.630859375
130.70852661132812,80.54866027832031,151.92681884765625,112.95024871826172
131.63223266601562,82.36532592773438,153.7371826171875,114.02685546875
131.88201904296875,82.81057739257812,154.8220672607422,113.58229064941406
131.24440002441406,83.45452117919922,154.0804443359375,114.87043762207031
131.0164337158203,83.64936065673828,152.65126037597656,116.04683685302734
130.93556213378906,82.01616668701172,152.4638214111328,115.78385162353516
131.1334228515625,83.02743530273438,152.59925842285156,116.95863342285156
131.5362548828125,86.05525207519531,151.55770874023438,120.48958587646484
131.50653076171875,86.07916259765625,151.46595764160156,121.14463806152344
131.58660888671875,86.5035400390625,151.2430877685547,121.2803955078125
130.58563232421875,87.63035583496094,150.91163635253906,122.3801498413086
130.73440551757812,87.40580749511719,150.99609375,122.12237548828125
130.38076782226562,87.94654083251953,150.7421875,122.6260986328125
130.27943420410156,88.57312774658203,151.22357177734375,122.15399169921875
130.2758331298828,88.53205871582031,150.85989379882812,122.62652587890625
129.62428283691406,89.09151458740234,151.09579467773438,122.26221466064453
130.18759155273438,90.82452392578125,151.5632781982422,122.79505157470703
129.92352294921875,90.96040344238281,151.4942169189453,123.33983612060547
134.98643493652344,69.16053771972656,179.53988647460938,129.24691772460938
143.97511291503906,67.91841125488281,181.6461944580078,131.5438995361328
150.2451934814453,69.38609313964844,178.8221435546875,131.00355529785156
151.40521240234375,68.88945770263672,177.15951538085938,132.4060516357422
151.47361755371094,69.31361389160156,175.15248107910156,132.22418212890625
151.54489135742188,70.0313491821289,175.93557739257812,131.49014282226562
149.55076599121094,70.5484848022461,175.67372131347656,131.2846221923828
136.306640625,69.7064437866211,176.1918182373047,141.0175018310547
135.64381408691406,69.27983093261719,176.5946502685547,140.74842834472656
136.55813598632812,71.43162536621094,177.1190185546875,140.10015869140625
137.75894165039062,71.93183135986328,177.42356872558594,139.96841430664062
137.57186889648438,71.34281921386719,177.6711883544922,140.39028930664062
137.27676391601562,71.07687377929688,178.4989776611328,140.28929138183594
134.98733520507812,72.03961944580078,179.62869262695312,139.32427978515625
135.02481079101562,71.5325927734375,180.1714630126953,139.73789978027344
135.91390991210938,68.4323959350586,180.31637573242188,138.64447021484375
136.20358276367188,68.54410552978516,180.07765197753906,133.23391723632812
135.58399963378906,67.039794921875,180.11399841308594,133.82989501953125
135.01068115234375,67.1170654296875,181.8773651123047,134.06752014160156
135.6343994140625,66.45861053466797,180.47372436523438,134.171142578125
135.32620239257812,65.78956604003906,179.80360412597656,134.5652618408203
136.0933837890625,64.95771026611328,176.91737365722656,134.2633514404297
145.49107360839844,65.58247375488281,170.17041015625,131.9943389892578
145.8712921142578,66.00556945800781,169.12326049804688,131.69845581054688
146.18292236328125,66.76094055175781,168.6666717529297,130.343505859375
145.9759063720703,66.82957458496094,168.4180450439453,132.0592041015625
145.45611572265625,64.93649291992188,167.70069885253906,130.79563903808594
145.19322204589844,63.559303283691406,167.70816040039062,129.48892211914062
140.4643096923828,56.62089538574219,172.93592834472656,132.52008056640625
140.3711700439453,56.83521270751953,173.07901000976562,134.27891540527344
140.24037170410156,57.689022064208984,173.00167846679688,135.0966339111328
139.605224609375,57.52244567871094,172.36729431152344,134.37596130371094
138.2056121826172,56.14341354370117,172.29930114746094,135.33584594726562
137.84979248046875,56.516231536865234,171.80133056640625,136.96084594726562
136.76197814941406,56.27277374267578,171.26312255859375,135.16995239257812
137.47755432128906,57.03701400756836,170.8028106689453,135.03475952148438
135.78091430664062,56.517887115478516,171.89593505859375,136.09811401367188
136.1714630126953,57.82481384277344,171.33883666992188,136.45216369628906
136.16172790527344,57.02153396606445,171.43251037597656,137.27085876464844
136.23895263671875,57.19956970214844,170.70550537109375,137.35519409179688
136.3286895751953,57.310020446777344,172.87509155273438,136.63645935058594
136.24209594726562,57.62383270263672,172.694580078125,136.5074005126953
136.82379150390625,58.02043151855469,172.84866333007812,136.27496337890625
135.80381774902344,57.391056060791016,174.3939971923828,135.3040008544922
137.00051879882812,57.457794189453125,175.111572265625,135.37852478027344
138.58604431152344,59.23591232299805,172.67398071289062,136.31353759765625
138.35569763183594,60.618370056152344,172.01998901367188,136.28009033203125
138.07754516601562,59.49888229370117,172.1824188232422,136.4288330078125
138.49256896972656,59.52960968017578,175.05384826660156,136.40492248535156
138.88400268554688,59.480674743652344,176.60806274414062,135.11224365234375
137.03501892089844,60.430747985839844,177.81439208984375,135.6363983154297
135.20211791992188,62.45174789428711,175.33363342285156,134.51060485839844
132.30824279785156,62.697662353515625,173.4402313232422,134.2438201904297
132.61343383789062,64.156005859375,170.48333740234375,133.93804931640625
141.262451171875,65.57914733886719,165.76434326171875,134.6438751220703
143.569580078125,65.49669647216797,165.766845703125,135.286865234375
143.4063262939453,64.69142150878906,165.7093048095703,135.87940979003906
141.45567321777344,65.51319122314453,165.5894317626953,135.87258911132812
130.1044158935547,65.8441162109375,174.3219451904297,134.8328094482422
129.2975616455078,65.84259033203125,176.27389526367188,135.07568359375
130.11444091796875,65.68824768066406,176.48802185058594,135.84487915039062
130.92398071289062,65.67999267578125,179.34896850585938,136.0349578857422
131.39773559570312,68.05648803710938,172.1154327392578,138.72059631347656
133.78628540039062,66.2811050415039,173.42181396484375,140.98468017578125
135.6542205810547,65.63951110839844,170.75518798828125,141.81968688964844
135.78407287597656,65.50381469726562,170.02061462402344,141.75521850585938
136.54864501953125,65.0995101928711,170.25770568847656,142.54815673828125
136.80172729492188,65.09574890136719,169.90380859375,143.0313720703125
