146.9033966064453,70.87234497070312,169.0849609375,113.68128204345703
149.6580352783203,68.74684143066406,167.93887329101562,114.55450439453125
149.80117797851562,68.46699523925781,168.569580078125,114.33975982666016
152.0341339111328,70.57840728759766,171.99864196777344,112.31989288330078
152.14894104003906,70.4412841796875,172.14328002929688,114.02617645263672
152.44935607910156,69.5566177368164,172.13937377929688,114.47490692138672
152.7238311767578,70.64167022705078,173.38784790039062,115.93216705322266
153.0743408203125,72.23490142822266,174.2415008544922,116.18346405029297
152.70567321777344,72.62712097167969,174.745361328125,116.22245788574219
153.22128295898438,72.86180877685547,174.70574951171875,116.03411865234375
153.76182556152344,72.54865264892578,173.3712615966797,116.7412338256836
153.7332305908203,72.64027404785156,173.75894165039062,116.88060760498047
154.34666442871094,72.52051544189453,173.58755493164062,117.18345642089844
154.69400024414062,71.93016815185547,174.92965698242188,116.85053253173828
154.7224578857422,72.87457275390625,174.00912475585938,117.18598937988281
154.97593688964844,72.80743408203125,174.0526123046875,117.08695220947266
155.2403564453125,72.37260437011719,172.94078063964844,117.10694885253906
155.1962127685547,71.31169128417969,173.99874877929688,117.14134216308594
154.8042449951172,69.79595947265625,174.9883575439453,116.68914031982422
154.39710998535156,67.51908874511719,174.92837524414062,117.60135650634766
154.22230529785156,66.62876892089844,174.4993438720703,118.05200958251953
153.98741149902344,65.11799621582031,175.20916748046875,118.41636657714844
153.0653839111328,64.2699966430664,177.43809509277344,118.73287963867188
153.09873962402344,63.8822135925293,177.9110565185547,118.73915100097656
151.6913299560547,61.29106140136719,181.27114868164062,115.6645278930664
152.8959503173828,61.280391693115234,181.99461364746094,115.85823822021484
152.8882598876953,61.027950286865234,181.81243896484375,116.14581298828125
129.44520568847656,77.4014892578125,149.5736541748047,108.30511474609375
158.48866271972656,60.00211715698242,178.6486053466797,117.55372619628906
158.71322631835938,59.747013092041016,178.72125244140625,118.04393768310547
158.04322814941406,62.52874755859375,176.73573303222656,119.80416107177734
157.60838317871094,62.857669830322266,177.62030029296875,119.36328125
157.1200714111328,62.8336181640625,178.33628845214844,119.78822326660156
155.87942504882812,60.1447868347168,181.15599060058594,117.7506332397461
153.7174072265625,61.93447494506836,181.2291259765625,115.37890625
152.766357421875,64.13262176513672,181.38182067871094,118.8529052734375
153.40768432617188,65.32032775878906,179.7744140625,119.04115295410156
243.56678771972656,22.88467788696289,259.3411865234375,69.55255889892578
244.0615997314453,23.35125732421875,259.608154296875,69.89098358154297
159.06912231445312,64.59587860107422,181.11959838867188,121.84673309326172
160.0887908935547,64.2514419555664,181.14480590820312,124.29571533203125
160.0582275390625,64.81263732910156,180.36557006835938,124.7867431640625
131.1334228515625,83.02743530273438,152.59925842285156,116.95863342285156
159.1753692626953,65.67290496826172,180.1409454345703,128.0181121826172
131.50653076171875,86.07916259765625,151.46595764160156,121.14463806152344
157.65045166015625,66.90786743164062,178.9766845703125,128.383056640625
130.58563232421875,87.63035583496094,150.91163635253906,122.3801498413086
130.73440551757812,87.40580749511719,150.99609375,122.12237548828125
130.38076782226562,87.94654083251953,150.7421875,122.6260986328125
130.27943420410156,88.57312774658203,151.22357177734375,122.15399169921875
130.2758331298828,88.53205871582031,150.85989379882812,122.62652587890625
129.62428283691406,89.09151458740234,151.09579467773438,122.26221466064453
155.57606506347656,68.61491394042969,179.0787353515625,129.54722595214844
155.53378295898438,68.49314880371094,179.78717041015625,131.02012634277344
134.98643493652344,69.16053771972656,179.53988647460938,129.24691772460938
143.97511291503906,67.91841125488281,181.6461944580078,131.5438995361328
150.2451934814453,69.38609313964844,178.8221435546875,131.00355529785156
129.15005493164062,89.76162719726562,154.46812438964844,123.90946197509766
129.95553588867188,89.29727172851562,155.30877685546875,125.8157958984375
130.40870666503906,89.39739990234375,153.88754272460938,126.3633041381836
131.6156768798828,90.7983627319336,151.24276733398438,129.1730194091797
136.306640625,69.7064437866211,176.1918182373047,141.0175018310547
135.64381408691406,69.27983093261719,176.5946502685547,140.74842834472656
136.55813598632812,71.43162536621094,177.1190185546875,140.10015869140625
137.75894165039062,71.93183135986328,177.42356872558594,139.96841430664062
137.57186889648438,71.34281921386719,177.6711883544922,140.39028930664062
137.27676391601562,71.07687377929688,178.4989776611328,140.28929138183594
134.98733520507812,72.03961944580078,179.62869262695312,139.32427978515625
135.02481079101562,71.5325927734375,180.1714630126953,139.73789978027344
135.91390991210938,68.4323959350586,180.31637573242188,138.64447021484375
136.20358276367188,68.54410552978516,180.07765197753906,133.23391723632812
135.58399963378906,67.039794921875,180.11399841308594,133.82989501953125
135.01068115234375,67.1170654296875,181.8773651123047,134.06752014160156
135.6343994140625,66.45861053466797,180.47372436523438,134.171142578125
135.32620239257812,65.78956604003906,179.80360412597656,134.5652618408203
136.0933837890625,64.95771026611328,176.91737365722656,134.2633514404297
145.49107360839844,65.58247375488281,170.17041015625,131.9943389892578
145.8712921142578,66.00556945800781,169.12326049804688,131.69845581054688
146.18292236328125,66.76094055175781,168.6666717529297,130.343505859375
145.9759063720703,66.82957458496094,168.4180450439453,132.0592041015625
145.45611572265625,64.93649291992188,167.70069885253906,130.79563903808594
145.19322204589844,63.559303283691406,167.70816040039062,129.48892211914062
140.4643096923828,56.62089538574219,172.93592834472656,132.52008056640625
280.70391845703125,19.44361686706543,300.9129333496094,70.45217895507812
140.24037170410156,57.689022064208984,173.00167846679688,135.0966339111328
192.62110900878906,81.43533325195312,212.7760009765625,127.30951690673828
281.2421875,19.32756233215332,302.9471435546875,71.32836151123047
137.84979248046875,56.516231536865234,171.80133056640625,136.96084594726562
192.785400390625,81.687744140625,213.36602783203125,128.1781463623047
137.47755432128906,57.03701400756836,170.8028106689453,135.03475952148438
135.78091430664062,56.517887115478516,171.89593505859375,136.09811401367188
192.2568817138672,82.33624267578125,213.91586303710938,129.69558715820312
136.16172790527344,57.02153396606445,171.43251037597656,137.27085876464844
192.7904815673828,82.02625274658203,214.29136657714844,129.673095703125
192.2619171142578,82.44314575195312,214.42471313476562,129.45892333984375
136.24209594726562,57.62383270263672,172.694580078125,136.5074005126953
136.82379150390625,58.02043151855469,172.84866333007812,136.27496337890625
135.80381774902344,57.391056060791016,174.3939971923828,135.3040008544922
137.00051879882812,57.457794189453125,175.111572265625,135.37852478027344
138.58604431152344,59.23591232299805,172.67398071289062,136.31353759765625
138.35569763183594,60.618370056152344,172.01998901367188,136.28009033203125
138.07754516601562,59.49888229370117,172.1824188232422,136.4288330078125
138.49256896972656,59.52960968017578,175.05384826660156,136.40492248535156
138.88400268554688,59.480674743652344,176.60806274414062,135.11224365234375
137.03501892089844,60.430747985839844,177.81439208984375,135.6363983154297
135.20211791992188,62.45174789428711,175.33363342285156,134.51060485839844
132.30824279785156,62.697662353515625,173.4402313232422,134.2438201904297
132.61343383789062,64.156005859375,170.48333740234375,133.93804931640625
141.262451171875,65.57914733886719,165.76434326171875,134.6438751220703
143.569580078125,65.49669647216797,165.766845703125,135.286865234375
143.4063262939453,64.69142150878906,165.7093048095703,135.87940979003906
141.45567321777344,65.51319122314453,165.5894317626953,135.87258911132812
130.1044158935547,65.8441162109375,174.3219451904297,134.8328094482422
129.2975616455078,65.84259033203125,176.27389526367188,135.07568359375
130.11444091796875,65.68824768066406,176.48802185058594,135.84487915039062
130.92398071289062,65.67999267578125,179.34896850585938,136.0349578857422
131.39773559570312,68.05648803710938,172.1154327392578,138.72059631347656
133.78628540039062,66.2811050415039,173.42181396484375,140.98468017578125
135.6542205810547,65.63951110839844,170.75518798828125,141.81968688964844
135.78407287597656,65.50381469726562,170.02061462402344,141.75521850585938
136.54864501953125,65.0995101928711,170.25770568847656,142.54815673828125
136.80172729492188,65.09574890136719,169.90380859375,143.0313720703125
